,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
748,390.6666666666667,14.333333333333334,0.0,15.80952380952381,3.380952380952381,0.0,3.380952380952381,110.08421019080498,26.276098137534298,0.0,22.901133263703453,5.200732549133732,0.0,5.200732549133732,1.0
749,411.7368421052632,15.68421052631579,6.368421052631579,23.42105263157895,3.8947368421052633,0.0,10.263157894736842,109.51653457368545,26.96510632399449,27.75930379833797,33.446999183573475,5.496410311811652,0.0,27.35739206475638,1.0
750,403.85,14.95,2.95,19.25,3.55,0.0,6.55,112.0940746825958,26.569620562629517,13.192801067248755,24.912214294450656,5.276312508202156,0.0,13.620707918846447,1.0
751,398.6111111111111,16.72222222222222,3.3333333333333335,17.77777777777778,4.055555555555555,0.1111111111111111,7.444444444444445,115.65015138917835,27.746341689026014,14.142135623730955,23.87604153701204,5.599077888600442,0.3233808333817773,14.459770652408752,1.0
752,404.5,15.05,3.0,22.1,3.85,0.1,6.9,112.18570131236586,26.74533899382726,13.416407864998739,32.689769846720836,5.575085555161321,0.4472135954999577,13.871212142988425,1.0
753,398.63157894736844,15.631578947368421,0.0,17.157894736842106,3.789473684210526,0.05263157894736842,3.8421052631578947,113.19953402255673,26.87462770039964,0.0,23.410024343560217,5.452613515741492,0.22941573387056172,5.5504069710120945,1.0
754,404.25,15.0,6.05,22.25,3.55,0.0,9.6,113.11376434462133,26.655699499159155,27.05642252774747,33.48507130050644,5.384920465619954,0.0,26.99200661404467,1.0
755,392.2631578947368,15.68421052631579,3.1578947368421053,19.473684210526315,3.8421052631578947,0.0,7.0,100.97790853298511,26.967166521075935,13.764944032233707,24.41394961231211,5.398180330184699,0.0,14.130345596151095,1.0
756,391.8421052631579,15.631578947368421,3.1578947368421053,20.42105263157895,3.736842105263158,0.05263157894736842,6.947368421052632,100.69881559377103,26.87669483299981,13.764944032233707,25.252757362038007,5.362856880257822,0.22941573387056174,14.120409516451028,1.0
757,403.9,14.95,3.0,18.75,3.65,0.0,6.65,112.44175100211245,26.569620562629517,13.416407864998739,24.543999159404365,5.460624602793309,0.0,13.666228063137401,1.0
758,404.2,15.0,2.95,19.0,3.65,0.1,6.7,112.24203171811585,26.65767392229428,13.192801067248755,24.764150659668037,5.450977700810823,0.30779350562554625,13.696330664970471,1.0
759,403.9,14.8,3.05,19.2,3.55,0.05,6.6,112.20887477801108,26.301090631778994,13.640014662748712,24.11507499688241,5.276312508202156,0.2236067977499789,14.054031075591238,1.0
760,403.7,14.95,2.95,19.0,3.5,0.0,6.45,112.1733151492767,26.567639595647382,13.192801067248755,24.60851371717563,5.424117682312852,0.0,13.48088315082939,1.0
761,403.9,14.95,3.05,19.2,3.55,0.0,6.6,112.08309887146937,26.569620562629517,13.640014662748712,24.63758361357277,5.510516261992537,0.0,13.9147782099313,1.0
762,405.6842105263158,15.526315789473685,3.1578947368421053,20.94736842105263,3.8421052631578947,0.05263157894736842,7.0,116.22633696158877,26.69450301519154,13.764944032233707,25.268499678916278,5.1775493762840785,0.22941573387056172,14.047538337136986,1.0
763,404.0,14.85,3.0,19.45,3.4,0.05,6.45,112.84642568319869,26.390339141435827,13.416407864998739,24.358020401804758,5.009464726106499,0.22360679774997894,13.574259696786022,1.0
764,403.9,15.0,2.95,20.6,3.9,0.0,6.85,112.73905595152952,26.655699499159155,13.192801067248755,24.197433530721483,5.533629245945101,0.0,13.662376305598873,1.0
765,403.8,15.0,3.0,20.1,4.0,0.05,7.0,112.63335955306725,26.65767392229428,13.416407864998739,25.599958881545927,5.496410311811653,0.22360679774997885,14.056277863233248,1.0
766,403.7,14.8,3.0,20.0,3.55,0.05,6.65,112.52934120299001,26.303091673393595,13.416407864998739,24.591397725734566,5.276312508202156,0.22360679774997894,13.84985274479955,1.0
767,403.6,15.05,3.0,19.05,3.7,0.1,6.75,112.42700555892864,26.74730679998702,13.416407864998739,24.909256364483845,5.526015029409816,0.30779350562554625,13.88628630586382,1.0
768,397.0,12.0,3.05,16.8,3.15,0.15,6.4,109.31268525607966,24.62775498882254,13.640014662748712,24.461785449317087,4.944694126030447,0.3663475485325232,13.71284453580503,1.0
769,391.1578947368421,18.94736842105263,3.1578947368421053,22.68421052631579,4.526315789473684,0.10526315789473684,7.7368421052631575,100.36891016970827,34.849635235155496,13.764944032233707,30.307777937499342,7.05823727642337,0.45883146774112343,14.666068568347209,1.0
770,398.5263157894737,12.526315789473685,3.210526315789474,18.157894736842106,3.1578947368421053,0.0,6.473684210526316,113.20157459694661,24.92292211566745,13.994359766104273,25.27463189729693,5.241534528220368,0.0,14.454405022739728,1.0
771,392.7894736842105,18.842105263157894,3.1578947368421053,22.842105263157894,4.421052631578948,0.15789473684210525,7.631578947368421,101.65987897962522,34.72153215688555,13.764944032233707,30.38139627742744,7.221232500786092,0.5014598571212794,14.538112846796821,1.0
772,410.6666666666667,14.380952380952381,2.8095238095238093,18.095238095238095,3.5238095238095237,0.09523809523809523,6.428571428571429,113.63728848108501,26.363755784174966,12.874855523923546,24.47632480971104,5.230860805059217,0.30079260375911915,13.577818044779612,1.0
773,404.35,14.95,3.0,18.9,3.75,0.0,6.75,113.07532421960337,26.567639595647382,13.416407864998739,24.552628758390988,5.379052939534597,0.0,13.840729369281238,1.0
774,403.65,15.05,3.0,19.45,3.65,0.0,6.65,112.47796275387972,26.74730679998702,13.416407864998739,25.3615436189685,5.441313695868132,0.0,13.658523461849557,1.0
775,404.63157894736844,15.894736842105264,3.1052631578947367,19.94736842105263,3.5789473684210527,0.0,6.684210526315789,115.41048023194611,27.329054008187992,13.535528298363145,25.2354989916333,5.199527643863262,0.0,13.66688061449994,1.0
776,403.6,14.7,3.0,18.65,3.55,0.0,6.55,112.42700555892864,26.12339141358504,13.416407864998739,23.553466612659893,5.384920465619954,0.0,13.659294117540396,1.0
777,402.6666666666667,17.142857142857142,2.9047619047619047,21.238095238095237,4.190476190476191,0.0,7.095238095238095,109.6637284307502,33.54889821482326,13.311291304395539,29.810912032181704,6.801610453554713,0.0,14.067354982031135,1.0
778,398.22222222222223,16.666666666666668,0.0,18.27777777777778,3.8333333333333335,0.0,3.888888888888889,115.23252990242129,27.65756996683888,0.0,23.051873869360143,5.50133673595363,0.0,5.465279594471964,1.0
779,403.8,14.9,6.05,22.8,3.7,0.05,9.8,111.21132089286972,26.479187457719558,27.05642252774747,31.735087670805076,5.322247249938101,0.2236067977499789,26.92797410637652,1.0
780,404.4736842105263,15.894736842105264,3.1578947368421053,18.05263157894737,3.8947368421052633,0.10526315789473684,7.105263157894737,114.63486401083932,27.32702109398946,13.764944032233707,23.63724388006381,5.384078759970665,0.3153017676423056,13.85197433517894,1.0
781,403.8,15.05,3.0,22.95,4.0,0.0,7.0,111.93588390352379,26.74730679998702,13.416407864998739,31.455022191259566,5.3900493113650985,0.0,13.787866519440009,1.0
782,403.7,14.85,3.0,19.45,3.7,0.0,6.7,111.94411199579153,26.390339141435827,13.416407864998739,24.907143342296084,5.302432411043465,0.0,14.049161803055048,1.0
783,404.2105263157895,15.736842105263158,3.1578947368421053,19.736842105263158,4.052631578947368,0.0,7.2105263157894735,114.98771864245545,27.057227634247045,13.764944032233707,24.634758879056225,5.522415777845038,0.0,14.128690068117981,1.0
784,403.6,14.75,3.0,19.95,3.85,0.05,6.9,111.9541259435733,26.213445726231896,13.416407864998739,25.326239773259502,5.323977539594365,0.2236067977499789,13.776027996792875,1.0
785,403.55,14.95,2.95,19.5,3.65,0.0,6.6,111.95980246687225,26.567639595647382,13.192801067248755,24.824648192768752,5.323977539594365,0.0,13.635866019628645,1.0
786,397.7894736842105,15.947368421052632,3.210526315789474,20.526315789473685,3.736842105263158,0.05263157894736842,6.947368421052632,112.00177525744274,27.41952606003111,13.994359766104273,25.960158407864224,5.5861147824380675,0.22941573387056172,14.439427828809277,1.0
787,403.45,15.05,3.05,18.8,3.8,0.1,6.95,111.97249427285351,26.74533899382726,13.640014662748712,24.358290493987333,5.346912537550108,0.30779350562554625,14.024320979903749,1.0
788,403.4,15.1,3.05,19.2,3.55,0.0,6.6,111.97950940380024,26.834580988756006,13.640014662748712,24.805771824103232,5.500956854565346,0.0,13.910995272577884,1.0
789,403.35,14.8,3.05,18.75,3.6,0.0,6.65,111.98697057670314,26.301090631778994,13.640014662748712,24.865691858039007,5.245549492063173,0.0,13.800362314084367,1.0
790,397.57894736842104,15.526315789473685,3.1052631578947367,20.31578947368421,3.5789473684210527,0.05263157894736842,6.684210526315789,112.02098800843513,26.69450301519154,13.535528298363145,25.148564420214143,5.560933069925148,0.22941573387056172,13.808421872896378,1.0
791,408.3809523809524,14.19047619047619,2.857142857142857,17.761904761904763,3.380952380952381,0.09523809523809523,6.333333333333333,111.72755980082812,26.012725823371625,13.093073414159543,24.18864353762889,5.314848920488619,0.3007926037591192,13.406466101599383,1.0
792,406.57894736842104,15.736842105263158,3.1578947368421053,19.789473684210527,3.5789473684210527,0.0,6.7368421052631575,116.30864866546236,27.057227634247045,13.764944032233707,24.952352254666003,5.31576052334193,0.0,14.161144434540114,1.0
793,408.8,15.0,3.0,18.85,3.45,0.0,6.45,114.70217728397404,26.65767392229428,13.416407864998739,24.898266690886867,5.093597632529022,0.0,13.801125049487048,1.0
794,408.3157894736842,15.736842105263158,3.1052631578947367,20.157894736842106,3.736842105263158,0.10526315789473684,6.894736842105263,116.06083301038437,27.057227634247045,13.535528298363145,25.013914256524277,5.71394109236502,0.3153017676423057,13.859993333500503,1.0
795,406.45,14.85,2.95,19.75,3.95,0.05,7.0,112.38817834442796,26.390339141435827,13.192801067248755,24.39343095352129,5.276312508202157,0.22360679774997894,13.50633379683691,1.0
796,405.65,15.05,3.05,20.6,3.85,0.2,7.0,111.42487438439834,26.74533899382726,13.640014662748712,24.724588230300114,5.101857246966153,0.6155870112510925,14.112331300562714,1.0
797,405.4,14.95,3.0,20.0,3.95,0.05,7.05,110.98667535007594,26.567639595647382,13.416407864998739,24.309409051251176,5.404432878373281,0.22360679774997885,13.766760120323385,1.0
798,405.75,14.8,3.05,19.05,3.45,0.05,6.6,111.12528491467828,26.303091673393595,13.640014662748712,24.66507225762139,5.325954325159409,0.22360679774997885,13.873109164665895,1.0
799,387.72222222222223,13.38888888888889,3.3333333333333335,19.166666666666668,3.5555555555555554,0.05555555555555555,6.944444444444445,95.97598079149226,25.77536189941378,14.142135623730955,25.277867557119887,5.204321984683637,0.23570226039551587,14.436360231444288,1.0
800,402.1578947368421,12.31578947368421,3.1052631578947367,18.05263157894737,3.263157894736842,0.21052631578947367,6.526315789473684,110.9075005768795,24.504087259019887,13.535528298363145,24.32071290121636,5.053514786354783,0.41885390829169555,14.147510268016267,1.0
801,407.55,20.8,3.0,24.5,4.95,0.0,7.95,110.99998814604014,44.104660214444216,13.416407864998739,36.69432768440548,9.293319615384172,0.0,15.537645286613785,1.0
802,414.2631578947368,15.789473684210526,3.210526315789474,20.68421052631579,3.789473684210526,0.0,7.0,109.24378553658131,27.146882258820607,13.994359766104273,25.09327628309789,5.442415184542216,0.0,14.134276698076127,1.0
803,407.6,14.85,2.95,19.05,3.85,0.05,6.85,113.19587122840609,26.392333416314187,13.192801067248755,24.262761156706144,5.323977539594365,0.22360679774997888,13.569606130109888,1.0
804,405.8,15.1,3.0,19.2,3.6,0.05,6.65,112.80658808681999,26.836542251191748,13.416407864998739,24.79728338261864,5.235506309402126,0.22360679774997888,13.79654800455916,1.0
805,404.65,15.05,3.0,19.35,3.65,0.05,6.7,112.3412447107379,26.74730679998702,13.416407864998739,25.240475014297342,5.584518072785078,0.2236067977499789,13.696330664970473,1.0
806,399.2105263157895,15.736842105263158,0.0,16.263157894736842,3.3157894736842106,0.0,3.3157894736842106,111.57188960355383,27.05517429513901,0.0,23.20163333633398,5.228688295026747,0.0,5.228688295026747,1.0
807,406.10526315789474,15.421052631578947,6.368421052631579,23.0,3.5789473684210527,0.05263157894736842,10.0,114.95936225797459,26.51271349010107,27.75930379833797,33.00336683161617,5.326201371768774,0.22941573387056174,27.626476833324624,1.0
808,404.55,15.05,2.95,19.25,3.7,0.0,6.65,112.49209328940225,26.749274461385422,13.192801067248755,25.181185541255953,5.768334613259388,0.0,13.577361188467561,1.0
809,404.45,15.1,3.05,19.4,3.65,0.0,6.7,112.56552477744265,26.834580988756006,13.640014662748712,25.182282827834584,5.441313695868131,0.0,13.864380715761481,1.0
810,403.3809523809524,14.333333333333334,2.857142857142857,18.476190476190474,3.619047619047619,0.0,6.476190476190476,109.87742087912157,26.276098137534294,13.093073414159543,24.808504686133436,5.389584311207967,0.0,13.592715135759475,1.0
811,405.3157894736842,15.68421052631579,3.1052631578947367,20.157894736842106,3.9473684210526314,0.0,7.052631578947368,115.69982840262841,26.96510632399449,13.535528298363145,25.364592902300146,5.451540905616873,0.0,13.914315906091211,1.0
812,402.57142857142856,14.238095238095237,2.9047619047619047,19.142857142857142,3.619047619047619,0.0,6.523809523809524,109.21381388293855,26.10154164394272,13.311291304395539,24.86018043837517,5.296000287728377,0.0,13.757249171324357,1.0
813,402.5238095238095,14.047619047619047,2.857142857142857,22.61904761904762,3.7142857142857144,0.047619047619047616,6.619047619047619,109.21978714849205,25.751652744001092,13.093073414159543,25.15646276899077,5.235865326217407,0.21821789023599242,13.496207580191518,1.0
814,403.4,14.8,3.0,19.95,3.9,0.1,6.9,111.97950940380022,26.303091673393595,13.416407864998739,23.567316797901107,4.951342189112384,0.30779350562554625,13.645512082732553,1.0
815,404.36842105263156,15.789473684210526,3.1052631578947367,20.42105263157895,3.789473684210526,0.0,6.947368421052632,114.9604813868738,27.144835701531846,13.535528298363145,25.254957245995804,5.672339781473887,0.0,14.065219847436625,1.0
816,404.25,14.75,3.0,19.4,3.75,0.0,6.75,111.25687441800241,26.213445726231896,13.416407864998739,24.566558356303887,5.280301028101373,0.0,13.57193311290078,1.0
817,405.6111111111111,16.5,3.2777777777777777,17.88888888888889,3.9444444444444446,0.0,7.222222222222222,117.90980545409371,27.382368736963915,13.906433363335433,24.056034803298655,5.307843499424139,0.0,14.181825799470811,1.0
818,404.25,14.9,3.0,22.5,3.5,0.0,6.5,112.58207532378556,26.479187457719558,13.416407864998739,25.783511663158116,5.306401298134368,0.0,14.09553867457061,1.0
819,403.7,15.05,3.0,19.2,3.75,0.0,6.75,112.54430706451384,26.74730679998702,13.416407864998739,24.73139917722323,5.280301028101373,0.0,13.57193311290078,1.0
820,397.4736842105263,12.578947368421053,3.210526315789474,18.36842105263158,3.0,0.10526315789473684,6.2105263157894735,112.03341189179663,25.02957315184865,13.994359766104273,24.68290124833561,4.955356249106169,0.3153017676423057,14.14440976094019,1.0
821,404.05,18.05,3.0,21.15,4.1,0.0,7.15,112.90912741063751,34.43296309306565,13.416407864998739,29.711374748969195,7.151738838985426,0.0,14.397642350855849,1.0
822,393.3333333333333,16.833333333333332,0.0,17.444444444444443,3.9444444444444446,0.1111111111111111,4.0,111.28976486948781,27.93111273872793,0.0,23.60264746422023,5.4175338672328,0.32338083338177726,5.520017050272047,1.0
823,405.35,15.05,5.95,22.0,3.5,0.0,9.5,112.94259137884355,26.74730679998702,26.609208932247498,32.18858902092316,5.186013579051376,0.0,26.510176794661525,1.0
824,404.45,15.0,2.95,19.3,3.6,0.25,6.6,112.93056786315537,26.65767392229428,13.192801067248755,24.887325034411013,5.481067894412356,0.6386663736585051,13.685951306281005,1.0
825,404.15,14.9,3.0,19.3,3.75,0.0,6.95,112.72802621680572,26.48117504150727,13.416407864998739,25.27136927954554,5.5143353848711545,0.0,13.808750086353522,1.0
826,404.45,14.6,3.0,18.5,3.7,0.05,6.75,112.56739501761881,25.94812639012487,13.416407864998739,24.264984518524024,5.322247249938101,0.22360679774997885,13.575810531196558,1.0
827,403.7,15.05,2.95,19.55,3.9,0.05,6.95,111.94411199579153,26.74533899382726,13.192801067248755,25.267984736254274,5.646610534321965,0.22360679774997885,13.716969897098073,1.0
828,403.65,14.7,3.05,19.25,3.55,0.35,6.75,111.94889576569254,26.125406065844473,13.640014662748712,24.975514324823695,5.276312508202156,0.8127277008872492,14.260268691644445,1.0
829,397.89473684210526,12.631578947368421,3.1578947368421053,18.157894736842106,3.3157894736842106,0.0,6.526315789473684,111.99498735649938,25.133445018133347,13.764944032233707,25.215214009479666,5.323455765435616,0.0,14.017324285217883,1.0
830,399.27777777777777,20.11111111111111,3.3333333333333335,25.77777777777778,4.944444444444445,0.0,8.277777777777779,115.92076683237795,35.97857023757154,14.142135623730955,30.15168623819464,7.198629136016698,0.0,15.199866700481891,1.0
831,404.45,15.0,3.0,20.5,3.85,0.05,6.9,112.43078572591837,26.65767392229428,13.416407864998739,23.56960576228363,5.112162998801564,0.22360679774997888,13.463009751870027,1.0
832,404.2,15.0,3.05,19.6,3.65,0.05,6.75,112.40088031121839,26.65767392229428,13.640014662748712,25.14882020880377,5.441313695868131,0.22360679774997888,14.074519716962206,1.0
833,403.9,15.0,2.95,18.9,3.7,0.05,6.7,112.38322594446295,26.65767392229428,13.192801067248755,24.387011210672654,5.302432411043465,0.2236067977499789,13.596052058555355,1.0
834,403.65,14.75,2.95,19.3,3.7,0.0,6.65,112.36279352357279,26.213445726231896,13.192801067248755,24.54876993381049,5.202226244093661,0.0,13.346692868509257,1.0
835,414.8095238095238,14.238095238095237,2.9047619047619047,18.666666666666668,3.5238095238095237,0.0,6.428571428571429,121.02380718173553,26.09962597798053,13.311291304395539,24.826061575153908,5.344333893190504,0.0,13.796997602998374,1.0
836,403.45,14.95,3.0,19.2,3.6,0.05,6.65,112.27291701357386,26.569620562629517,13.416407864998739,24.697325659610236,5.25557348265429,0.2236067977499789,13.80798777214803,1.0
837,390.94736842105266,15.842105263157896,3.1578947368421053,20.36842105263158,3.736842105263158,0.0,6.894736842105263,100.0963278737096,27.238174106480976,13.764944032233707,24.920340924892372,5.47562381289574,0.0,13.947898036948892,1.0
838,403.35,14.95,3.0,19.1,3.45,0.0,6.45,112.16729751393207,26.567639595647382,13.416407864998739,25.07441556227131,5.216118742594162,0.0,13.846812287538086,1.0
839,409.7,11.95,3.0,16.6,3.05,0.1,6.05,121.8753029685843,24.523833734810538,13.416407864998739,24.19960852227942,5.0102526462192865,0.30779350562554625,13.862007904986015,1.0
840,390.7368421052632,18.789473684210527,3.1578947368421053,22.42105263157895,4.684210526315789,0.0,7.894736842105263,99.8225325850627,34.55845120527832,13.764944032233707,29.65602016730739,7.157378722370266,0.0,14.498638774581202,1.0
841,403.7,14.7,2.95,19.25,3.7,0.0,6.65,112.54430706451384,26.12742056275663,13.192801067248755,24.886849201092023,5.4105160761729865,0.0,13.658523461849555,1.0
842,415.1904761904762,14.285714285714286,2.8095238095238093,18.095238095238095,3.4761904761904763,0.047619047619047616,6.333333333333333,120.67212563289795,26.1899653629837,12.874855523923546,24.3965259041216,5.259458599694911,0.21821789023599242,13.350405736655848,1.0
843,392.2105263157895,15.473684210526315,6.2631578947368425,23.105263157894736,3.6842105263157894,0.0,9.947368421052632,100.21065531467443,26.606950681380297,27.30047233059685,32.56940407608565,5.260467148446328,0.0,27.1568973931742,1.0
844,399.8333333333333,13.055555555555555,3.3333333333333335,18.055555555555557,3.388888888888889,0.0,6.722222222222222,115.37063037420388,25.138375215926985,14.142135623730955,24.79912764647466,5.44641154273256,0.0,14.58768842533906,1.0
845,404.1,18.0,3.0,21.55,4.4,0.0,7.4,112.00465215902044,34.18371418950073,13.416407864998739,29.724126298522656,7.081480665867319,0.0,14.445542018578823,1.0
846,404.05,15.0,3.0,19.3,3.75,0.0,6.75,111.40276619451363,26.65767392229428,13.416407864998739,24.281463582004495,5.38882860037416,0.0,13.844531506395548,1.0
847,403.65,14.95,3.0,19.9,3.55,0.0,6.55,111.69850161554493,26.569620562629517,13.416407864998739,24.00855110821537,5.165421468512363,0.0,13.574259696786026,1.0
848,403.95,15.1,3.0,20.2,3.75,0.0,6.75,111.92689108238655,26.834580988756006,13.416407864998739,24.56484437050983,5.637048499833373,0.0,13.943023156290106,1.0
849,410.65,14.95,3.0,19.5,3.75,0.0,6.75,121.59738354179554,26.569620562629517,13.416407864998739,24.025206061879874,5.38882860037416,0.0,13.614523978380396,1.0
850,404.65,14.95,2.95,19.45,3.5,0.05,6.45,110.89220702532421,26.569620562629517,13.192801067248755,24.85849425934936,5.186013579051376,0.22360679774997885,13.386855296776837,1.0
851,392.05263157894734,15.526315789473685,3.1052631578947367,20.31578947368421,3.6315789473684212,0.05263157894736842,6.7894736842105265,100.27377727679719,26.69450301519154,13.535528298363145,24.76344221176528,5.293712479240396,0.22941573387056177,13.717705296312907,1.0
852,404.6842105263158,15.631578947368421,3.1578947368421053,20.36842105263158,3.736842105263158,0.15789473684210525,6.947368421052632,115.40847871393301,26.87462770039964,13.764944032233707,24.978236140723677,5.237069847232833,0.3746343246326776,14.069169146322617,1.0
853,404.05,15.1,3.0,19.75,3.55,0.1,6.75,112.19554123798417,26.834580988756006,13.416407864998739,25.686111340362007,5.165421468512363,0.30779350562554625,13.714667522880672,1.0
854,415.0952380952381,14.428571428571429,2.8095238095238093,18.38095238095238,3.6666666666666665,0.047619047619047616,6.571428571428571,120.80310623568617,26.449142573193992,12.874855523923546,24.81627730034501,5.721305212391079,0.21821789023599247,13.261113937265714,1.0
855,404.5,15.2,3.05,19.2,3.8,0.05,6.9,111.45709582851293,27.011888220988144,13.640014662748712,24.468239349044,5.473380558379082,0.22360679774997885,14.093298145983393,1.0
856,404.89473684210526,15.842105263157896,3.210526315789474,20.0,3.789473684210526,0.21052631578947367,7.2105263157894735,114.8800798595562,27.24021365125615,13.994359766104273,24.973319095920484,5.339360629309895,0.5353033790313104,14.524228598251577,1.0
857,403.6,15.0,3.0,19.25,3.95,0.15,6.95,111.95083507363493,26.65767392229428,13.416407864998739,24.888963946210968,5.404432878373281,0.3663475485325232,13.804938094373103,1.0
858,403.5,15.0,3.0,18.5,3.65,0.0,6.7,111.965925267702,26.65767392229428,13.416407864998739,24.05804384575376,5.441313695868132,0.0,13.913643436721038,1.0
859,391.0,15.421052631578947,3.1578947368421053,19.842105263157894,3.6842105263157894,0.0,6.842105263157895,99.81037576881029,26.51271349010107,13.764944032233707,24.770643821298577,5.2498955712253865,0.0,13.873488537874179,1.0
860,403.35,14.65,3.0,19.3,3.7,0.05,6.75,111.98697057670314,26.034946150369343,13.416407864998739,25.028615202351258,5.3024324110434655,0.22360679774997888,13.79883671679762,1.0
861,404.3157894736842,15.368421052631579,3.210526315789474,20.210526315789473,3.8947368421052633,0.05263157894736842,7.157894736842105,114.96910340105339,26.426439887850933,13.994359766104273,25.336795700606437,5.6163920490936885,0.22941573387056172,14.388510686171859,1.0
862,402.3333333333333,14.380952380952381,2.857142857142857,18.142857142857142,3.3333333333333335,0.047619047619047616,6.238095238095238,109.24803583283928,26.361859172820477,13.093073414159543,24.393207485457324,4.983305462575351,0.21821789023599242,13.482969857953261,1.0
863,403.2,15.05,3.0,19.3,3.65,0.0,6.65,112.01202942917385,26.74533899382726,13.416407864998739,25.5200643457364,5.565637051539894,0.0,13.70852596782478,1.0
864,398.22222222222223,16.666666666666668,0.0,17.833333333333332,3.9444444444444446,0.0,4.0,115.23252990242129,27.655443034089412,0.0,23.714602103792007,5.682503820782051,0.0,5.656854249492381,1.0
865,405.36842105263156,15.68421052631579,3.210526315789474,20.263157894736842,3.6315789473684212,0.05263157894736842,6.842105263157895,115.56634002757212,26.967166521075935,13.994359766104273,24.81451659650312,5.418184672581661,0.22941573387056174,14.162796168893959,1.0
