,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
592,550.421052631579,19.0,3.210526315789474,26.526315789473685,4.2105263157894735,0.0,7.421052631578948,193.46786003235027,28.73634941633641,13.994359766104273,24.3318913295394,5.8269388510837326,0.0,14.423421498358088,1.0
593,541.8947368421053,28.31578947368421,3.1052631578947367,31.210526315789473,6.0,0.0,9.105263157894736,184.70904890810849,46.12188276919578,13.535528298363145,29.692084518284258,9.303523824635242,0.0,15.394424448272407,1.0
594,554.1,20.95,3.0,27.15,4.5,0.1,7.55,187.8053023185111,29.294287210271815,13.416407864998739,22.744056482148427,5.889330227310724,0.30779350562554625,13.674698110783018,1.0
595,540.7368421052631,19.05263157894737,3.1578947368421053,25.63157894736842,4.105263157894737,0.0,7.2631578947368425,184.44446382019203,28.81641832206565,13.764944032233707,23.288553521981537,5.645989105768461,0.0,13.927758475086755,1.0
596,551.7,24.1,3.0,28.65,5.15,0.05,8.2,186.50528424854772,36.0918419124264,13.416407864998739,25.565756291118046,7.386153475111031,0.22360679774997885,14.188950482311002,1.0
597,520.1111111111111,19.833333333333332,3.2777777777777777,26.5,4.444444444444445,0.16666666666666666,7.833333333333333,167.62103226479766,28.867343650079146,13.906433363335433,24.38237068047322,5.762170977946157,0.38348249442368515,14.226115173903818,1.0
598,550.95,24.0,3.05,30.05,5.45,0.1,8.55,186.360848327844,35.896048748984526,13.640014662748714,26.05555804935212,7.279929149452804,0.30779350562554625,14.25879230140957,1.0
599,550.55,21.0,3.0,27.2,5.05,0.3,8.3,186.29842358855038,29.365213935431907,13.416407864998739,23.05964805501273,5.799047108656822,0.7326950970650465,13.669404946044557,1.0
600,536.2777777777778,16.72222222222222,3.3333333333333335,26.055555555555557,3.8333333333333335,0.16666666666666666,7.166666666666667,191.2724590597696,27.746341689026014,14.142135623730953,24.50563493955726,5.490633736057197,0.38348249442368515,14.496449869658761,1.0
601,533.0526315789474,28.210526315789473,3.1578947368421053,30.68421052631579,6.578947368421052,0.0,9.736842105263158,172.70896318637398,41.555289738650096,13.764944032233707,27.414620251040716,8.8525940295843,0.0,15.187136754734828,1.0
602,547.578947368421,22.105263157894736,0.0,24.894736842105264,4.947368421052632,0.0,4.947368421052632,192.5681166033561,29.73754592139204,0.0,19.748121533289368,6.022860931581403,0.0,6.022860931581403,1.0
603,554.15,21.0,5.95,30.4,5.0,0.0,10.95,189.1535925615672,29.36342157031073,26.609208932247498,35.76149060828303,5.947135533400226,0.0,26.3308404327461,1.0
604,567.0,21.94736842105263,3.1052631578947367,28.36842105263158,5.052631578947368,0.0,8.157894736842104,178.76054747436118,29.524892857478996,13.535528298363145,22.71614826093688,6.032077992887749,0.0,13.89349631180294,1.0
605,525.35,17.65,3.0,25.45,4.05,0.0,7.05,189.50913739947933,27.66391341193718,13.416407864998739,23.571782863593942,5.605213738353924,0.0,14.087975462484982,1.0
606,550.8,23.75,3.0,29.45,5.25,0.0,8.25,185.81756757920556,35.45920561938599,13.416407864998739,25.23880679471699,7.062689214978132,0.0,14.24919203618965,1.0
607,550.4,21.0,3.0,26.55,4.65,0.2,7.75,186.1856458936674,29.365213935431907,13.416407864998739,22.979338545745826,5.878372492271542,0.4103913408340617,13.787389356334211,1.0
608,541.2105263157895,18.894736842105264,3.210526315789474,25.63157894736842,4.2105263157894735,0.05263157894736842,7.473684210526316,184.5404439102618,28.577175696003163,13.994359766104273,22.711256451166307,5.730803195291031,0.22941573387056172,14.357995918080828,1.0
609,569.6315789473684,25.210526315789473,3.1578947368421053,29.63157894736842,5.473684210526316,0.0,8.631578947368421,178.93922324083977,36.276069472508574,13.764944032233707,24.626567691363526,7.275288623924381,0.0,14.349643922472584,1.0
610,527.0,18.0,3.05,25.2,4.15,0.0,7.2,189.20331587168897,28.211606420799672,13.640014662748715,23.665653548861414,5.640781954005276,0.0,14.058524291800968,1.0
611,552.7,23.85,3.0,28.5,5.15,0.05,8.2,186.73654393852658,35.73775093798242,13.416407864998739,25.22634379081978,7.04328721101462,0.22360679774997888,14.23339290837608,1.0
612,552.25,20.95,3.05,26.75,4.65,0.0,7.7,186.63244908812501,29.294287210271815,13.640014662748714,23.61728849359032,6.098101516477334,0.0,13.906075915527751,1.0
613,561.8421052631579,22.263157894736842,3.1578947368421053,27.105263157894736,5.105263157894737,0.0,8.263157894736842,189.08118866358112,29.94966537609979,13.764944032233707,23.0528251747592,5.989757339196316,0.0,14.070623871753199,1.0
614,569.4736842105264,21.94736842105263,3.1052631578947367,28.526315789473685,5.315789473684211,0.0,8.473684210526315,180.5295815775393,29.52677444890866,13.535528298363145,21.846353423277236,6.04660264187849,0.0,13.809692333255702,1.0
615,542.4736842105264,18.736842105263158,3.1578947368421053,25.789473684210527,4.368421052631579,0.2631578947368421,7.526315789473684,188.44579781319163,28.340865871786153,13.764944032233707,23.119445753084666,5.707797067908166,0.4524139283588641,14.127862231352276,1.0
616,548.5263157894736,25.210526315789473,0.0,25.736842105263158,5.7894736842105265,0.3684210526315789,5.894736842105263,193.13621227317282,36.27453797449607,0.0,21.928778922439793,7.495027591442958,0.7608859102526822,7.607706157736124,1.0
617,538.2857142857143,19.714285714285715,5.714285714285714,29.714285714285715,4.666666666666667,0.19047619047619047,10.476190476190476,194.69672387000836,28.574714096807437,26.186146828319085,36.87701568340754,5.7561561248226525,0.5117663157191589,26.424645783092434,1.0
618,567.421052631579,21.789473684210527,3.1052631578947367,27.894736842105264,5.052631578947368,0.3684210526315789,8.210526315789474,179.38515849344756,29.317380031814313,13.535528298363145,22.55830651849682,5.835463270293745,0.7608859102526818,13.826620649909046,1.0
619,539.3157894736842,21.894736842105264,3.1578947368421053,27.263157894736842,5.0,0.10526315789473684,8.210526315789474,184.66788586588476,29.454097501860804,13.764944032233707,23.527388543905726,6.082762530298219,0.3153017676423056,13.918728180119286,1.0
620,537.3333333333334,19.952380952380953,2.857142857142857,26.61904761904762,4.523809523809524,0.0,7.380952380952381,193.932290589611,28.916217232681376,13.093073414159543,22.714480382514125,5.767313478726883,0.0,13.547974721249634,1.0
621,551.35,20.75,3.0,26.85,4.7,0.0,7.7,187.33653225089196,29.017009530709107,13.416407864998739,22.9513788142169,5.6484744097760355,0.0,13.73087186253164,1.0
622,566.6315789473684,21.842105263157894,3.1578947368421053,28.473684210526315,4.7368421052631575,0.0,7.894736842105263,178.60453226995227,29.388703721544925,13.764944032233707,22.571782829828905,6.053851898338573,0.0,14.184869626323307,1.0
623,549.1428571428571,20.095238095238095,2.8095238095238093,25.61904761904762,4.428571428571429,0.0,7.238095238095238,182.50459876789014,29.123709863107695,12.874855523923546,23.020591196744252,5.83584979734253,0.0,13.401137123038334,1.0
624,535.8888888888889,19.944444444444443,3.3333333333333335,27.38888888888889,4.333333333333333,0.0,7.666666666666667,192.00057870283158,29.02630089747658,14.142135623730953,23.833093376003063,5.8410313352030165,0.0,14.266373462261035,1.0
625,529.2777777777778,23.11111111111111,3.3333333333333335,29.5,5.222222222222222,0.2222222222222222,8.666666666666666,184.68631770575868,36.13030158759344,14.142135623730953,26.14495789878828,7.240048387517501,0.4277926319464984,14.664884027138157,1.0
626,555.5,23.7,3.05,30.0,5.45,0.0,8.55,191.08733192195822,35.581041669908835,13.640014662748714,25.260745498854437,7.104298180086401,0.0,14.616051018261434,1.0
627,546.2631578947369,22.05263157894737,0.0,24.0,4.7368421052631575,0.15789473684210525,4.947368421052632,190.6992519082405,29.66942624657864,0.0,19.734346820820914,5.9520501161192625,0.37463432463267754,5.9017293530562,1.0
628,566.0526315789474,22.157894736842106,6.2631578947368425,32.578947368421055,5.157894736842105,0.2631578947368421,11.526315789473685,177.73653213057008,29.809139459595904,27.30047233059685,37.82902440876976,6.175787470209203,0.5619514869490164,26.725702196476274,1.0
629,550.5,21.05,3.0,26.9,4.85,0.15,7.85,186.30916580554455,29.43588036107599,13.416407864998739,23.010066446986563,5.833433583098469,0.3663475485325232,13.773639965337297,1.0
630,561.8333333333334,22.72222222222222,3.2777777777777777,28.22222222222222,5.333333333333333,0.0,8.61111111111111,192.13299621692812,29.313328740183458,13.906433363335433,23.160705961900103,6.077925342630349,0.0,14.151029432056458,1.0
631,544.05,18.0,3.0,24.95,4.4,0.0,7.4,185.09527418687867,28.211606420799672,13.416407864998739,22.62852182534246,5.825533632660888,0.0,13.643583415695918,1.0
632,553.8,24.05,2.95,30.15,5.5,0.0,8.45,188.90281544807777,35.95095343146797,13.192801067248757,30.23117073833771,7.337717987437095,0.0,14.140181641057701,1.0
633,550.4,21.0,3.05,27.2,4.7,0.0,7.75,186.1856458936674,29.367006191159135,13.640014662748714,23.838491651329917,5.858866425297106,0.0,14.022069071739434,1.0
634,550.4,20.95,3.0,26.75,4.85,0.0,7.85,186.1856458936674,29.296083805105926,13.416407864998739,22.872357483261435,5.733328233371865,0.0,13.731542635767283,1.0
635,532.2105263157895,22.263157894736842,3.1052631578947367,27.36842105263158,4.947368421052632,0.05263157894736842,8.105263157894736,172.06445140875695,29.951520282808044,13.535528298363145,24.166575922394667,6.013629743346234,0.2294157338705618,14.11419591460277,1.0
636,550.4,20.75,3.0,28.2,4.75,0.1,7.8,186.1856458936674,29.01882329218671,13.416407864998739,24.056074842793976,6.2312877776925895,0.30779350562554625,13.945759589434914,1.0
637,552.421052631579,22.0,3.1052631578947367,28.105263157894736,5.0,0.05263157894736842,8.157894736842104,191.0620364028029,29.595420066099567,13.535528298363145,21.906099447013748,5.754225500544023,0.22941573387056172,13.760907422819733,1.0
638,551.6,20.9,3.0,27.25,4.6,0.05,7.6,188.1226923271646,29.224899261453494,13.416407864998739,23.36636133644396,5.807436249281923,0.22360679774997885,13.58946960740287,1.0
639,561.0526315789474,22.105263157894736,3.1578947368421053,28.0,4.947368421052632,0.0,8.105263157894736,189.14441093284915,29.73754592139204,13.764944032233707,23.233118124302166,5.9017293530562,0.0,14.070831677394455,1.0
640,547.9473684210526,21.94736842105263,0.0,24.42105263157895,4.684210526315789,0.05263157894736842,4.7368421052631575,191.87306964188897,29.52677444890866,0.0,18.854164849277804,5.87889475231288,0.22941573387056172,5.838969708044561,1.0
641,563.5263157894736,22.105263157894736,6.315789473684211,32.36842105263158,4.947368421052632,0.0,11.263157894736842,188.21777233981229,29.739414058417683,27.529888064467414,38.08792536328977,5.911135294326824,0.0,27.45064683565592,1.0
642,551.047619047619,20.095238095238095,2.9047619047619047,26.761904761904763,4.476190476190476,0.0,7.380952380952381,181.6263957112171,29.123709863107695,13.311291304395539,22.958451084306105,5.80188803424409,0.0,13.547974721249632,1.0
643,539.1428571428571,19.61904761904762,2.857142857142857,25.61904761904762,4.761904761904762,0.0,7.666666666666667,192.19242589506118,28.43321330851684,13.093073414159543,22.979286739314148,5.889862153775433,0.0,13.525284963110144,1.0
644,553.7,21.05,3.05,27.45,5.05,0.3,8.2,184.8672639034772,29.434092299129674,13.640014662748714,23.401473187994405,5.605213738353925,0.5712405705774793,13.594116374373142,1.0
645,569.1578947368421,21.94736842105263,3.1052631578947367,27.736842105263158,5.052631578947368,0.3684210526315789,8.157894736842104,175.73978970116733,29.52677444890866,13.535528298363145,21.90596596886884,5.920526292395581,0.7608859102526818,13.845429080846447,1.0
646,539.2380952380952,20.0,2.8095238095238093,25.0,4.523809523809524,0.2857142857142857,7.476190476190476,191.5186426335318,28.98620361482338,12.874855523923546,22.774986278810356,5.954989904433488,0.5606119105813882,13.448490798669742,1.0
647,553.45,20.65,3.05,26.55,4.9,0.3,8.0,186.33119212277566,28.877736826325684,13.640014662748714,23.073053319265835,5.802903084709094,0.6569466853317862,13.969892438270314,1.0
648,555.2631578947369,18.894736842105264,3.1052631578947367,27.473684210526315,4.315789473684211,0.0,7.421052631578948,190.9513731309225,28.577175696003163,13.535528298363145,23.405527412350533,5.8504760640001425,0.0,13.98934431579854,1.0
649,553.0,23.9,3.0,27.8,5.55,0.0,8.55,185.94424744501976,35.7033095915417,13.416407864998739,23.616675642881088,7.465534845295131,0.0,14.387403115957119,1.0
650,552.8,21.15,3.05,26.9,4.7,0.0,7.75,185.80198854524787,29.57466020626086,13.640014662748714,22.998626961304954,6.053272277302409,0.0,13.874911095021,1.0
651,551.95,20.7,3.0,26.75,4.7,0.1,7.75,185.78099018949564,28.948411464461902,13.416407864998739,23.59945360652055,5.840872321296213,0.30779350562554625,13.787389356334211,1.0
652,542.1111111111111,19.555555555555557,3.388888888888889,26.38888888888889,4.333333333333333,0.0,7.722222222222222,188.65776324865863,28.463024977146635,14.37783788412647,23.73664054947885,5.841031335203016,0.0,14.482466297746374,1.0
653,552.85,23.85,2.95,29.5,5.3,0.05,8.35,188.35165180279705,35.56354579444636,13.192801067248757,27.21164611357656,7.204530738215691,0.22360679774997885,14.061051094947945,1.0
654,563.4736842105264,18.94736842105263,3.1578947368421053,28.0,4.2631578947368425,0.21052631578947367,7.526315789473684,201.3579919836124,28.6559547509773,13.764944032233707,22.891046284519195,5.546190937763382,0.41885390829169555,14.084540070795635,1.0
655,580.8421052631579,25.526315789473685,3.1052631578947367,29.210526315789473,5.578947368421052,0.10526315789473684,8.842105263157896,190.43320880966075,36.86818625718843,13.535528298363145,21.09918099350046,7.485658803291681,0.3153017676423056,14.186312487334547,1.0
656,559.4,21.0,3.05,26.75,4.9,0.3,8.1,194.71393321864176,29.365213935431907,13.640014662748714,22.615493059312005,5.609202964302223,0.5712405705774793,13.837021279695165,1.0
657,544.5238095238095,19.857142857142858,2.857142857142857,26.476190476190474,4.523809523809524,0.14285714285714285,7.380952380952381,200.581559234048,28.77722313616398,13.093073414159543,23.007866149686823,5.870426284513312,0.3585685828003179,13.369652914253948,1.0
658,547.1052631578947,21.57894736842105,3.1052631578947367,27.105263157894736,5.157894736842105,0.0,8.263157894736842,191.47117413938787,29.033153060048217,13.535528298363145,23.97891373881576,6.066878731593342,0.0,13.883811937581433,1.0
659,558.4,20.8,3.05,28.3,5.0,0.0,8.05,193.6449273663962,29.08897421795123,13.640014662748714,23.662317366604118,5.721611845036603,0.0,13.896137289871143,1.0
660,546.8421052631579,22.05263157894737,3.1578947368421053,27.05263157894737,5.2105263157894735,0.0,8.368421052631579,190.66907433150436,29.667553702488824,13.764944032233707,23.850165814029996,6.023831812692179,0.0,14.295339280555707,1.0
661,553.6842105263158,18.894736842105264,3.210526315789474,28.210526315789473,4.473684210526316,0.0,7.684210526315789,196.87702101441084,28.5791196832818,13.994359766104273,24.70622716682402,5.748124535230132,0.0,14.329660892238508,1.0
662,555.2631578947369,25.210526315789473,0.0,26.0,5.578947368421052,0.0,5.578947368421052,198.18169051691015,36.45938219042667,0.0,22.216110270602176,7.4782335219079075,0.0,7.4782335219079075,1.0
663,550.0,22.263157894736842,6.368421052631579,32.05263157894737,5.105263157894737,0.05263157894736842,11.473684210526315,192.0757952244663,29.951520282808048,27.75930379833797,38.77925230528208,6.008278888723322,0.22941573387056172,27.41323366764598,1.0
664,557.6842105263158,18.842105263157894,3.1578947368421053,26.31578947368421,4.2105263157894735,0.21052631578947367,7.421052631578948,201.60220805437044,28.496126750245935,13.764944032233707,22.78413832174321,5.721100781497105,0.5353033790313108,14.147303588684643,1.0
665,555.3684210526316,18.894736842105264,3.210526315789474,25.736842105263158,4.315789473684211,0.0,7.526315789473684,198.95371056446376,28.577175696003163,13.994359766104273,23.13449109798124,5.859964273487485,0.0,14.412064471795192,1.0
666,558.0,26.95,3.0,29.4,6.0,0.05,9.1,192.77475266008744,45.37385637242291,13.416407864998739,28.564608208502758,9.797958971132712,0.22360679774997885,15.710874544320202,1.0
667,545.421052631579,21.842105263157894,3.1578947368421053,26.05263157894737,4.7894736842105265,0.0,7.947368421052632,189.72035437848274,29.38303206102827,13.764944032233707,23.234250781050058,5.798265520044393,0.0,13.826197694596244,1.0
668,556.2380952380952,22.904761904761905,2.857142857142857,28.761904761904763,4.904761904761905,0.0,7.761904761904762,186.38559621438156,29.921404983564454,13.093073414159543,23.579450294493217,6.1229466917878845,0.0,13.61948883734174,1.0
669,557.5,20.8,3.05,26.45,4.7,0.0,7.75,192.62111705844222,29.085355331108506,13.640014662748714,22.910523897614343,5.948020457969277,0.0,14.059553784938517,1.0
670,559.2105263157895,19.0,3.1052631578947367,25.736842105263158,4.315789473684211,0.0,7.421052631578948,198.15778756316854,28.73828263638746,13.535528298363145,23.477748579507647,5.508101423044941,0.0,13.849652179642492,1.0
671,553.0,22.61904761904762,2.857142857142857,27.476190476190474,4.761904761904762,0.0,7.619047619047619,185.83137517652932,29.54907137369327,13.093073414159543,22.615523534994825,6.040734739290925,0.0,13.39207299291708,1.0
672,553.0526315789474,18.94736842105263,3.1578947368421053,25.894736842105264,4.2631578947368425,0.05263157894736842,7.473684210526316,191.8197862822204,28.655954750977305,13.764944032233707,22.907773394010718,5.665118467557584,0.22941573387056177,14.108186831500163,1.0
673,539.2105263157895,22.157894736842106,3.1578947368421053,27.526315789473685,5.2105263157894735,0.5789473684210527,8.473684210526315,184.33200088348087,29.809139459595904,13.764944032233707,24.32275665355533,5.912124522899447,1.0706067580626213,14.056901907179624,1.0
674,548.6190476190476,22.80952380952381,2.857142857142857,29.238095238095237,5.523809523809524,0.14285714285714285,8.428571428571429,181.72519808504163,29.79868964840409,13.093073414159543,23.190309963225506,5.938173520696812,0.3585685828003179,13.596217961519404,1.0
675,552.421052631579,18.842105263157894,3.1578947368421053,26.789473684210527,4.526315789473684,0.2631578947368421,7.7894736842105265,191.0620364028029,28.49807626625336,13.764944032233707,22.89487799916154,5.719056070644988,0.6533762964749499,14.327824318702486,1.0
676,550.4,20.9,3.05,27.4,4.85,0.1,7.9,186.1856458936674,29.22309829029445,13.640014662748714,23.25691747687805,5.967235099846671,0.44721359549995776,13.802745722271501,1.0
677,550.4,20.75,3.05,26.9,4.95,0.0,8.0,186.1856458936674,29.017009530709107,13.640014662748714,22.904607672509453,5.808115918808421,0.0,13.943494993421806,1.0
678,547.2631578947369,22.0,3.210526315789474,29.526315789473685,5.0,0.0,8.210526315789474,188.46893115762052,29.599174162653778,13.994359766104273,23.54751324698553,6.082762530298219,0.0,14.105077680547138,1.0
679,553.95,23.9,2.95,28.8,5.6,0.1,8.6,188.30783168441033,35.88270364747661,13.192801067248757,23.95302420198862,7.443824710173492,0.30779350562554625,14.14734492479252,1.0
680,541.0,22.0,3.1578947368421053,27.0,4.894736842105263,0.0,8.052631578947368,183.92057464508363,29.595420066099567,13.764944032233707,24.356153682842088,5.9338458284479785,0.0,14.096783258801066,1.0
681,543.9473684210526,18.63157894736842,3.1578947368421053,26.57894736842105,4.2105263157894735,0.05263157894736842,7.368421052631579,186.62424329956306,28.180392171223886,13.764944032233707,23.315030415482063,5.691894308462997,0.22941573387056172,14.158666471716538,1.0
682,554.55,23.85,3.0,28.25,5.25,0.2,8.45,187.9998530234588,35.737750937982405,13.416407864998739,25.06596560236504,7.41885932500479,0.5231483637805969,14.36910062013552,1.0
683,541.0,19.05263157894737,3.210526315789474,26.31578947368421,4.2105263157894735,0.0,7.473684210526316,184.49570907386075,28.814490344289794,13.994359766104273,24.209852520499325,5.9308885166129395,0.0,14.25314164609423,1.0
684,554.2105263157895,22.05263157894737,3.1052631578947367,29.0,4.7368421052631575,0.3157894736842105,8.0,191.89481463301954,35.77937594047804,13.535528298363145,25.346487812800504,7.16350399411379,0.5823927253578186,14.460674642322575,1.0
685,552.6,23.9,2.95,27.2,5.35,0.25,8.4,186.63598118713392,35.88270364747661,13.192801067248757,22.390317456201323,7.249500890260979,0.5501196042201808,14.072743345316788,1.0
686,552.65,20.65,3.0,25.85,4.45,0.0,7.45,185.9618735683544,28.879559334733994,13.416407864998739,21.70441381257205,5.500956854565346,0.0,13.728475976290264,1.0
687,551.85,20.95,2.95,26.0,4.65,0.0,7.6,186.36192151154077,29.292490505247248,13.192801067248757,22.71331628895493,6.2008063991709985,0.0,13.550684581657821,1.0
688,551.65,20.95,3.05,26.8,4.85,0.05,7.9,186.32153165400595,29.292490505247248,13.640014662748714,23.284510324518997,5.842449017861926,0.22360679774997885,13.98081392103968,1.0
689,551.5,21.0,3.0,27.5,5.0,0.05,8.05,186.19952512800546,29.367006191159135,13.416407864998739,22.928952049870556,5.730803195291031,0.22360679774997885,13.716969897098073,1.0
690,550.55,21.1,3.0,26.6,5.1,0.1,8.15,186.37129748519698,29.50450456241698,13.416407864998739,21.673170413889007,5.981550582283917,0.30779350562554625,13.982225558863917,1.0
691,550.5,21.0,3.0,26.4,5.0,0.1,8.0,186.30916580554455,29.365213935431907,13.416407864998739,22.307421469806386,5.739979827582379,0.30779350562554625,13.46730934717962,1.0
692,551.0,20.9,3.05,27.55,4.95,0.1,8.05,186.94158952661348,29.224899261453494,13.640014662748714,23.390225128864138,6.082546211994829,0.30779350562554625,14.08423904489285,1.0
693,553.3157894736842,18.94736842105263,3.1578947368421053,25.842105263157894,4.2631578947368425,0.15789473684210525,7.473684210526316,191.81010650918356,28.657893394336746,13.764944032233707,23.735260122851304,5.674916595208524,0.37463432463267754,14.155361846517664,1.0
694,549.7619047619048,22.904761904761905,2.857142857142857,28.523809523809526,5.285714285714286,0.047619047619047616,8.19047619047619,182.95078703353664,29.923075981430713,13.093073414159543,22.89239840562593,6.1330486476373,0.21821789023599247,13.291422224950374,1.0
695,542.5263157894736,18.94736842105263,3.1578947368421053,26.105263157894736,4.526315789473684,0.0,7.684210526315789,187.55839636439532,28.6559547509773,13.764944032233707,23.356880349248758,6.167733430727582,0.0,14.283061574929109,1.0
696,554.8421052631579,21.894736842105264,3.1052631578947367,29.894736842105264,4.947368421052632,0.0,8.052631578947368,193.56430546688404,35.41640350779425,13.535528298363145,25.379113759244593,7.152883522752099,0.0,14.664672910738492,1.0
697,553.3684210526316,22.05263157894737,3.1578947368421053,27.0,4.894736842105263,0.0,8.052631578947368,192.1686789505268,35.687647542735334,13.764944032233707,22.861904265976328,7.070240738020682,0.0,14.381599680032995,1.0
698,549.2857142857143,22.761904761904763,2.857142857142857,27.61904761904762,4.857142857142857,0.0,7.714285714285714,182.58234932685656,29.737021979184068,13.093073414159543,23.037960392526486,5.960584822697469,0.0,13.55781271866099,1.0
699,553.7368421052631,18.842105263157894,3.1578947368421053,24.894736842105264,4.157894736842105,0.0,7.315789473684211,191.317607398234,28.49807626625336,13.764944032233707,22.48183152098627,5.6200351708541305,0.0,13.904646032407644,1.0
700,550.1428571428571,22.857142857142858,2.857142857142857,27.476190476190474,4.904761904761905,0.047619047619047616,7.809523809523809,182.7603035985347,29.86015022448098,13.093073414159543,22.475807099232384,6.032451921936568,0.21821789023599245,13.555880818371955,1.0
701,560.7894736842105,22.157894736842106,3.1052631578947367,26.894736842105264,4.842105263157895,0.2631578947368421,8.0,187.61028725270089,29.809139459595904,13.535528298363145,22.77399768947547,5.993173504494156,0.4524139283588641,13.900439641328695,1.0
702,560.3684210526316,22.105263157894736,3.1578947368421053,28.36842105263158,5.0,0.15789473684210525,8.157894736842104,187.662288441029,29.739414058417683,13.764944032233707,23.64367551403262,5.972157622389639,0.3746343246326776,13.84944105528666,1.0
703,554.6315789473684,18.842105263157894,3.210526315789474,28.526315789473685,4.631578947368421,0.05263157894736842,7.894736842105263,193.33253175877388,28.496126750245935,13.994359766104273,23.828946964779885,5.992685600109053,0.22941573387056172,14.601730250754171,1.0
704,557.421052631579,22.105263157894736,3.1052631578947367,26.842105263157894,5.2105263157894735,0.2631578947368421,8.368421052631579,191.48464278122316,35.93187185779052,13.535528298363145,23.243310048018206,7.517231666632641,0.6533762964749499,14.580087358051772,1.0
705,565.5555555555555,20.166666666666668,3.3333333333333335,29.166666666666668,4.833333333333333,0.05555555555555555,8.166666666666666,192.5736596190792,29.34831391088362,14.142135623730953,24.17886777867863,5.596742750186461,0.23570226039551587,14.292120412393432,1.0
706,549.2631578947369,22.105263157894736,3.1052631578947367,25.736842105263158,5.2631578947368425,0.0,8.368421052631579,190.41091299994778,35.74429983592117,13.535528298363145,20.74137599973958,7.2865332807489445,0.0,14.43456702316349,1.0
707,552.9,24.1,3.0,30.2,5.5,0.0,8.5,186.3620980214254,36.00277767061869,13.416407864998739,30.181207118965514,7.577668020676212,0.0,14.45683229480096,1.0
708,552.25,21.05,3.05,27.1,4.85,0.1,7.95,186.3304577187643,29.434092299129674,13.640014662748714,23.17643994277492,5.7516587996306265,0.30779350562554625,13.686239728089552,1.0
709,540.1578947368421,18.842105263157894,3.1578947368421053,26.263157894736842,4.421052631578948,0.0,7.578947368421052,184.20075496222856,28.498076266253364,13.764944032233707,22.992370969672038,6.131120882420587,0.0,14.523221977515428,1.0
710,551.1,24.05,3.0,29.1,5.4,0.05,8.45,186.29374088985608,35.94802534654428,13.416407864998739,25.17496668058214,7.30825056465564,0.22360679774997885,14.314052719728187,1.0
711,550.75,20.9,3.0,27.0,4.95,0.2,8.1,186.14846225526549,29.224899261453494,13.416407864998739,22.348907897490793,5.9953929681135385,0.4103913408340617,13.556509409446853,1.0
712,552.3,21.05,2.95,27.4,4.6,0.1,7.65,187.40502155829003,29.434092299129674,13.192801067248757,22.79288901112986,5.716089940731017,0.30779350562554625,13.526873836532731,1.0
713,552.2,20.95,3.0,26.9,4.5,0.3,7.7,187.87694741085465,29.294287210271815,13.416407864998739,23.105934530468915,5.880386668274549,0.5712405705774793,13.860584023542591,1.0
714,540.9473684210526,18.789473684210527,3.1578947368421053,26.0,4.421052631578948,0.15789473684210525,7.578947368421052,186.69359141658663,28.416698821816457,13.764944032233707,23.42600644108547,5.679551913797467,0.3746343246326776,14.10404114458644,1.0
715,558.75,23.95,3.0,28.45,5.25,0.0,8.25,193.68337564179328,35.93338134293574,13.416407864998739,25.284642728239938,6.87386354243376,0.0,14.156549534997648,1.0
716,553.2,20.9,3.05,26.65,4.4,0.0,7.45,188.54305664894244,29.224899261453494,13.640014662748714,23.163662559230456,5.959512519802624,0.0,14.132735422639021,1.0
717,547.9444444444445,19.944444444444443,3.3333333333333335,26.88888888888889,4.444444444444445,0.05555555555555555,7.777777777777778,185.38528154731995,29.028327386359578,14.142135623730953,22.47060534509837,5.893388341505322,0.23570226039551587,14.260416442873714,1.0
718,548.3684210526316,21.736842105263158,3.1052631578947367,27.0,5.052631578947368,0.15789473684210525,8.263157894736842,191.3966824646643,35.3330850702963,13.535528298363145,24.87077714016101,7.059065756651169,0.37463432463267754,14.367564184119567,1.0
719,551.85,23.9,3.05,30.2,5.6,0.05,8.65,186.8949254471473,35.79017801164535,13.640014662748714,30.41744651727983,7.264912068870555,0.22360679774997894,14.243280964425962,1.0
720,550.55,20.95,3.0,26.8,5.0,0.15,8.05,186.1542866040227,29.294287210271815,13.416407864998739,23.234728997320957,6.034985719252279,0.3663475485325232,13.84681228753809,1.0
721,559.3157894736842,22.105263157894736,3.1052631578947367,27.526315789473685,4.894736842105263,0.05263157894736842,8.0,186.96644162094344,29.741282078100173,13.535528298363145,22.930737307166822,5.9338458284479785,0.22941573387056172,13.888444437333106,1.0
722,548.5714285714286,22.571428571428573,2.9047619047619047,28.047619047619047,5.333333333333333,0.23809523809523808,8.333333333333334,181.66468325697522,29.48825432027374,13.311291304395539,22.699066479651076,6.085501896584483,0.5389584311207969,13.697931717355482,1.0
723,551.0,20.95,3.05,26.55,4.75,0.0,7.85,185.20372850629002,29.294287210271815,13.640014662748714,23.49126377367149,6.120500495530531,0.0,13.914305399007244,1.0
724,551.65,20.75,3.0,26.35,4.8,0.0,7.8,187.1782924323618,29.015195655851926,13.416407864998739,22.036512762613828,6.092272931647449,0.0,13.896610718937342,1.0
725,551.6,20.75,2.95,26.75,4.9,0.0,7.85,186.89101806020247,29.013381667593897,13.192801067248757,22.157035237736924,5.919637257734454,0.0,13.596729482915327,1.0
